mapID,chunkID,startTime,endTime,chunkDuration
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,200e890c-9328-41bd-b87b-4ff211dc4f24,2025-05-26 16:19:06.926000,2025-05-26 16:19:07.061000,135
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,20306e7e-fcbc-45df-9e37-737d84ec5ffc,2025-05-26 16:21:16.781000,2025-05-26 16:21:16.906000,124
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,203be3ad-b7fd-4547-9d5e-7b89f01860da,2025-05-26 16:18:39.529000,2025-05-26 16:18:39.668000,139
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,204e9ce9-412e-409b-a90b-366203168896,2025-05-26 16:21:11.074000,2025-05-26 16:21:11.196000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2075e495-8e00-4072-bffe-bf3f8eba35b9,2025-05-26 16:20:06.526000,2025-05-26 16:20:06.661000,134
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,20cce99c-0394-43c0-89f6-62fd577c269a,2025-05-26 16:18:20.129000,2025-05-26 16:18:20.266000,137
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,212b215b-79cb-49d6-ae86-56ca061ca349,2025-05-26 16:19:52.420000,2025-05-26 16:19:52.546000,125
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,214d99e3-2aae-455a-a558-cf7afbbff5c6,2025-05-26 16:19:02.401000,2025-05-26 16:19:02.519000,117
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,215733fb-fc47-4e3f-84bb-3183b6d56d35,2025-05-26 16:19:06.191000,2025-05-26 16:19:06.311000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,21633c53-6d59-4582-992a-432a323d99e7,2025-05-26 16:20:33.296000,2025-05-26 16:20:33.413000,117
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,21a0a38d-cedc-4e0e-bc01-9b5ce3a8c5b8,2025-05-26 16:19:16.549000,2025-05-26 16:19:16.665000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,21e67d04-d9ec-464f-893e-64fedab7026d,2025-05-26 16:19:02.245000,2025-05-26 16:19:02.383000,138
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22230dee-510f-42bf-84df-06c7161951d1,2025-05-26 16:19:43.126000,2025-05-26 16:19:43.262000,136
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22330921-dc44-4e9a-8e6a-b8da357f575a,2025-05-26 16:21:46.562000,2025-05-26 16:21:46.682000,120
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22677bd7-6f3f-41d6-936b-047e431344ae,2025-05-26 16:20:03.768000,2025-05-26 16:20:03.890000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,227a036b-d4b2-4e2b-aab7-7a230b8b2c6c,2025-05-26 16:21:26.320000,2025-05-26 16:21:26.486000,166
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22b6a2f6-5b8f-46af-9ddc-685a907de1c6,2025-05-26 16:18:40.261000,2025-05-26 16:18:40.388000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22b736bf-e0e8-47e2-976e-d07fb6368043,2025-05-26 16:19:34.875000,2025-05-26 16:19:35.044000,169
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22b8ebba-112d-4084-a03a-a09e75857728,2025-05-26 16:21:28.324000,2025-05-26 16:21:28.437000,113
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22d4a6f0-5189-4fdc-aa0a-925f601f8a22,2025-05-26 16:18:27.584000,2025-05-26 16:18:27.747000,163
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,22dc25ec-f9e2-4041-8f71-293f6469a15e,2025-05-26 16:21:17.554000,2025-05-26 16:21:17.708000,153
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,23563847-0e9d-4bf4-a195-653f341964a2,2025-05-26 16:20:04.545000,2025-05-26 16:20:04.701000,156
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,235eb01f-6083-4832-b773-7f6227bfaa1e,2025-05-26 16:18:20.944000,2025-05-26 16:18:21.075000,131
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,23bdc903-c427-4745-a3c9-5d49e90414b1,2025-05-26 16:18:31.586000,2025-05-26 16:18:31.728000,141
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,23c9d22c-1c70-484c-8861-55c0790992e1,2025-05-26 16:20:13.946000,2025-05-26 16:20:14.065000,118
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,23f08989-2e4b-4d4c-a387-59a3424b7d4c,2025-05-26 16:19:34.877000,2025-05-26 16:19:35.075000,197
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,244734fc-b467-4a93-b87d-fe4bffb4032e,2025-05-26 16:18:55.243000,2025-05-26 16:18:55.388000,145
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,24624f78-830a-4f5a-b1c7-7ace0ad1016e,2025-05-26 16:20:02.661000,2025-05-26 16:20:02.828000,166
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,24aafa86-bd71-4476-8553-379505c5f870,2025-05-26 16:21:43.117000,2025-05-26 16:21:43.236000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,25306fbf-bd5f-4882-b625-ee41bb068f95,2025-05-26 16:19:36.827000,2025-05-26 16:19:36.945000,118
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,254d76a4-6df7-46b8-ac86-dc19e520159e,2025-05-26 16:18:58.284000,2025-05-26 16:18:58.401000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,255c5ca4-efa2-47af-b68e-b493045fe041,2025-05-26 16:20:23.703000,2025-05-26 16:20:23.823000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2561a889-d966-485e-886a-01b5e5e88832,2025-05-26 16:20:40.840000,2025-05-26 16:20:41.069000,228
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2565c591-12d9-45f6-88c1-432ac630bad4,2025-05-26 16:19:20.922000,2025-05-26 16:19:21.081000,158
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,256d012f-8a37-42c7-980b-3dfa33d4606f,2025-05-26 16:21:36.841000,2025-05-26 16:21:36.967000,125
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,25ce6984-492c-4a2e-98fd-2d263f1740f0,2025-05-26 16:19:52.609000,2025-05-26 16:19:52.824000,214
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,261d293b-77bb-497f-9418-f62556fb9139,2025-05-26 16:21:07.914000,2025-05-26 16:21:08.030000,115
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,262ae7f4-9f90-4202-a38e-80e79d6d832b,2025-05-26 16:18:37.796000,2025-05-26 16:18:37.917000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,26f3fe01-c1ac-4d5b-8227-a63949fd54c4,2025-05-26 16:18:43.504000,2025-05-26 16:18:43.655000,150
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2757ea78-0e9b-4ce1-a2ed-c0c0796e22a5,2025-05-26 16:19:56.372000,2025-05-26 16:19:56.492000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,27a97c27-40a2-4671-9344-9d854ce1ac76,2025-05-26 16:18:24.856000,2025-05-26 16:18:25.060000,203
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,280073e1-11b3-4517-97a9-319739381f5e,2025-05-26 16:18:32.335000,2025-05-26 16:18:32.484000,148
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,283f82f0-1dc2-45d8-94c3-62f711697bfd,2025-05-26 16:20:52.479000,2025-05-26 16:20:52.700000,220
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,28537489-5ebf-43cf-ab5f-ff2da8f31d43,2025-05-26 16:21:04.935000,2025-05-26 16:21:05.049000,114
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,28cb0782-9db7-48f6-bf23-54ed6aa7d233,2025-05-26 16:19:30.860000,2025-05-26 16:19:30.986000,125
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,28fb6212-616a-4978-a227-38b969474963,2025-05-26 16:19:41.835000,2025-05-26 16:19:41.968000,133
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,29133159-407f-40df-881e-f3aee7f0c7f7,2025-05-26 16:21:02.231000,2025-05-26 16:21:02.368000,136
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,291b8451-c7a9-4f62-a79d-701c4a11a234,2025-05-26 16:19:50.756000,2025-05-26 16:19:50.893000,136
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,297ed36a-ae6b-4073-bb46-9312da9bb62a,2025-05-26 16:21:29.080000,2025-05-26 16:21:29.291000,210
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,299ab568-64eb-4ff5-bb1a-009171289e5d,2025-05-26 16:20:57.793000,2025-05-26 16:20:57.915000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,29d72606-86d9-4104-8d5c-d14266ee0557,2025-05-26 16:20:25.321000,2025-05-26 16:20:25.444000,123
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,29deca33-4e9e-404a-94da-3bb0540b1601,2025-05-26 16:20:53.634000,2025-05-26 16:20:53.775000,140
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2a3f3920-6267-4688-8f9f-e4e910118494,2025-05-26 16:20:28.503000,2025-05-26 16:20:28.621000,118
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2a599179-7506-44f0-8d87-36370409932c,2025-05-26 16:19:09.427000,2025-05-26 16:19:09.591000,164
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2ab80431-037b-439c-a088-8593b2b7182d,2025-05-26 16:19:37.674000,2025-05-26 16:19:37.847000,172
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2b022ade-f569-4fed-930f-c87d0f82d771,2025-05-26 16:18:48.256000,2025-05-26 16:18:48.382000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2b0632a8-a0e7-4f92-abf1-d388a813b8c4,2025-05-26 16:21:13.601000,2025-05-26 16:21:13.715000,114
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2b7edc9f-0cb2-44a9-975b-11644e168ffe,2025-05-26 16:21:29.617000,2025-05-26 16:21:29.815000,198
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2ba772ed-fd9d-4f0a-b487-60ce3cf0d772,2025-05-26 16:19:26.511000,2025-05-26 16:19:26.632000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2bbb08a8-bbf9-4f64-8a23-5f4be4ac1428,2025-05-26 16:21:17.958000,2025-05-26 16:21:18.069000,111
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2bd4506d-5196-4a0b-ac70-1047e8fa3ece,2025-05-26 16:18:23.168000,2025-05-26 16:18:23.324000,156
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2bef5aef-0702-4a26-9a8f-498a067364cf,2025-05-26 16:18:22.379000,2025-05-26 16:18:22.526000,147
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2c5dbcb4-978f-4ee3-bd9f-6d329a85baa4,2025-05-26 16:19:27.725000,2025-05-26 16:19:27.849000,124
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2ce62456-d7db-4b34-91f1-c7d67b92b37f,2025-05-26 16:21:43.176000,2025-05-26 16:21:43.311000,134
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2ced4bdb-ec6d-4025-ba72-76f117267492,2025-05-26 16:21:06.784000,2025-05-26 16:21:06.959000,175
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2d559c8f-3369-4ad1-aca4-241e84e41cbb,2025-05-26 16:20:49.784000,2025-05-26 16:20:49.953000,168
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2d5f31d8-b83d-46f3-adca-c319a2c4c34a,2025-05-26 16:20:12.554000,2025-05-26 16:20:12.670000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2e3e7840-bc96-47a0-958a-7bc480a1ac18,2025-05-26 16:20:30.854000,2025-05-26 16:20:31.022000,168
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2eea91cf-6f60-4278-9495-a227b53d2aaa,2025-05-26 16:20:46.868000,2025-05-26 16:20:46.991000,123
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2f364f5a-c22e-4d00-bea1-cc0dd633d3a0,2025-05-26 16:20:42.497000,2025-05-26 16:20:42.619000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2f6c55db-3758-4716-aee4-37953e2b177c,2025-05-26 16:19:12.184000,2025-05-26 16:19:12.313000,129
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2f9baef2-947c-4092-978c-84bb478bee4b,2025-05-26 16:19:21.920000,2025-05-26 16:19:22.047000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,2feaf074-c222-4495-b427-5b8b4009bbba,2025-05-26 16:19:20.039000,2025-05-26 16:19:20.140000,101
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3028028f-52ad-437b-850d-9332f3ce429e,2025-05-26 16:20:26.548000,2025-05-26 16:20:26.696000,148
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,306ba7b8-7ad7-4479-9cb6-88a4625c663f,2025-05-26 16:20:07.584000,2025-05-26 16:20:07.762000,178
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,30920a8b-98ba-4227-89bb-7f38b4bdd50a,2025-05-26 16:20:34.889000,2025-05-26 16:20:35.013000,124
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,30a61d41-265a-4a09-aefa-bea79a3e8f29,2025-05-26 16:18:47.463000,2025-05-26 16:18:47.591000,127
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,30d89f38-f7ee-43f5-a520-86040c70dd22,2025-05-26 16:19:30.118000,2025-05-26 16:19:30.239000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,31080427-fb0f-4908-8a02-74982a47f166,2025-05-26 16:18:47.481000,2025-05-26 16:18:47.628000,146
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,32059d83-5e0f-4231-b61a-bcde97e2bf2b,2025-05-26 16:21:29.065000,2025-05-26 16:21:29.227000,161
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,324be38d-92a4-497d-ad61-2dbfa1c34c19,2025-05-26 16:20:04.646000,2025-05-26 16:20:04.770000,123
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,325bea77-0354-4eca-95f5-d860038b88ba,2025-05-26 16:19:50.067000,2025-05-26 16:19:50.167000,100
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,32718c91-b41c-4e5a-bccd-2b9a140c00aa,2025-05-26 16:20:17.798000,2025-05-26 16:20:17.918000,120
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,327cecc7-7d7a-434f-9cd2-9a08bef24bd4,2025-05-26 16:21:07.397000,2025-05-26 16:21:07.515000,117
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,32dd8ba1-5d5d-4abf-99e4-016bb9bb254f,2025-05-26 16:21:36.428000,2025-05-26 16:21:36.560000,132
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,33538348-cf5d-4e96-90e6-e4d06bde7a41,2025-05-26 16:20:39.113000,2025-05-26 16:20:39.243000,130
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,33ae610b-d19e-4975-b80e-ee4070f83b36,2025-05-26 16:21:00.587000,2025-05-26 16:21:00.788000,201
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,33c08ce8-b314-4511-9e9e-11f67e72f67e,2025-05-26 16:21:11.736000,2025-05-26 16:21:11.853000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,33f30206-2fdc-4ebe-9bbf-073581e041f9,2025-05-26 16:21:20.010000,2025-05-26 16:21:20.117000,106
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,343c22e1-99b0-4561-8a15-aa72fb7ddd04,2025-05-26 16:21:21.262000,2025-05-26 16:21:21.395000,132
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,350c561d-d6ad-4b89-81a2-5f5d2521d368,2025-05-26 16:18:33.483000,2025-05-26 16:18:33.595000,111
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,350f6c33-509d-44a1-9d48-c32bab8af340,2025-05-26 16:19:11.456000,2025-05-26 16:19:11.569000,112
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3511d6e6-9637-4589-b597-e291330b5db8,2025-05-26 16:19:58.881000,2025-05-26 16:19:59.046000,164
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3529097a-3abc-4077-9ea9-015e33d27bcb,2025-05-26 16:21:06.647000,2025-05-26 16:21:06.810000,163
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,352a9165-2e72-4f03-a72e-27aacfa0df54,2025-05-26 16:21:27.446000,2025-05-26 16:21:27.581000,134
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,35940507-1730-47c9-8543-793b50a31c3c,2025-05-26 16:18:44.279000,2025-05-26 16:18:44.415000,135
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,35f47430-137b-4d96-8d61-382f9f69bede,2025-05-26 16:20:53.664000,2025-05-26 16:20:53.824000,160
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,35fdb9e7-ca0e-4dad-98fc-c7cd759c50fc,2025-05-26 16:20:17.858000,2025-05-26 16:20:17.973000,114
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,360eac4a-947c-4c5c-9e47-b0e8c22d076e,2025-05-26 16:20:21.346000,2025-05-26 16:20:21.490000,144
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,365f628d-68f8-4eb6-8899-52cebf1cef4a,2025-05-26 16:20:11.566000,2025-05-26 16:20:11.685000,118
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,36723230-9604-4b02-a46b-441378f7c6b5,2025-05-26 16:21:09.459000,2025-05-26 16:21:09.581000,122
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,36bb5a67-c978-42e7-b767-724e09d6b4f7,2025-05-26 16:19:42.647000,2025-05-26 16:19:42.770000,123
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,36cb7c05-a4bc-423b-b6be-c411e576b6e1,2025-05-26 16:21:38.070000,2025-05-26 16:21:38.197000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,36edf94d-7a1f-4fb6-9377-d728ff949a71,2025-05-26 16:19:47.807000,2025-05-26 16:19:47.917000,110
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,36fa9ed0-a9f7-4901-9507-82bfd3681ee4,2025-05-26 16:18:31.668000,2025-05-26 16:18:31.784000,115
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,370e37dc-959d-4a67-b7f0-73258a5a72f3,2025-05-26 16:18:30.997000,2025-05-26 16:18:31.114000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,37340e6c-7f2d-4f0c-9391-eb5436ce6578,2025-05-26 16:18:46.784000,2025-05-26 16:18:46.905000,120
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,37e407ca-0622-4735-9283-2554a358ee46,2025-05-26 16:19:09.578000,2025-05-26 16:19:09.706000,128
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,37f13082-88c9-4d5a-be54-84cc43149c76,2025-05-26 16:20:29.872000,2025-05-26 16:20:30.030000,158
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,37f58904-35a2-44bf-90e1-a8bae862745f,2025-05-26 16:20:01.792000,2025-05-26 16:20:01.925000,132
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,384d26fa-02be-4260-9403-fbbbabf39d4e,2025-05-26 16:21:29.912000,2025-05-26 16:21:30.036000,124
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3913ae76-3d23-459e-a957-c13f2fb326ba,2025-05-26 16:20:09.858000,2025-05-26 16:20:10.025000,167
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3997e087-8038-49f1-9fd7-3b4a95a03b6f,2025-05-26 16:20:38.219000,2025-05-26 16:20:38.341000,121
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,39a1b3d4-002b-4076-b973-fa0fa3aace43,2025-05-26 16:21:36.134000,2025-05-26 16:21:36.250000,115
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3a9eefa4-bafe-4850-9a6c-0f951f395fe7,2025-05-26 16:20:15.261000,2025-05-26 16:20:15.419000,158
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3b5fd3bb-3abf-4a79-a3f7-67283bef0816,2025-05-26 16:21:00.591000,2025-05-26 16:21:00.823000,231
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3b8cced2-0bf8-41c1-a144-6c007e75d0c9,2025-05-26 16:19:44.818000,2025-05-26 16:19:44.934000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3bca1103-e6d6-4922-87d9-c8f475015a0f,2025-05-26 16:19:45.082000,2025-05-26 16:19:45.202000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3c31ce1d-e16e-433f-a64f-05eab4304bdc,2025-05-26 16:20:48.903000,2025-05-26 16:20:49.038000,135
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3c7e5e5f-41a0-40d5-95fd-0684cf500374,2025-05-26 16:19:21.101000,2025-05-26 16:19:21.225000,124
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3d4be3d5-ac41-4a65-9bb4-2a62f795c866,2025-05-26 16:21:40.743000,2025-05-26 16:21:40.903000,160
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3e1cc628-d90e-4482-946f-834d4e8bf253,2025-05-26 16:21:19.602000,2025-05-26 16:21:19.722000,119
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3e657cc4-7183-450f-9e7c-bca4de21d3da,2025-05-26 16:18:34.063000,2025-05-26 16:18:34.268000,204
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3e6f436e-395e-40ac-9ac8-2cee5014d24b,2025-05-26 16:20:05.449000,2025-05-26 16:20:05.611000,162
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3e896a7d-e943-45bd-926e-44a44849cdc4,2025-05-26 16:19:59.813000,2025-05-26 16:20:00.039000,226
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,3f2a6351-4154-47fe-b2b5-064191cae575,2025-05-26 16:19:21.934000,2025-05-26 16:19:22.075000,141
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,40615e65-0ab1-4ac0-93f1-a90d4536ff40,2025-05-26 16:19:36.016000,2025-05-26 16:19:36.115000,99
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,40c22f06-907f-4cb9-b1a3-41605523becd,2025-05-26 16:20:18.020000,2025-05-26 16:20:18.162000,141
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,412b740c-573e-483f-b0b1-8aa552f24025,2025-05-26 16:20:47.332000,2025-05-26 16:20:47.449000,116
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4145b78f-11df-42cd-a2dd-0c50e33610fb,2025-05-26 16:18:48.910000,2025-05-26 16:18:49.048000,138
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,41aa4d45-fc22-4fc5-9b1c-df053398e646,2025-05-26 16:21:22.073000,2025-05-26 16:21:22.208000,134
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,41bf715a-6a91-4151-a686-02c9bf3f4ea2,2025-05-26 16:20:25.154000,2025-05-26 16:20:25.254000,100
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,42072ee5-5de6-4152-a5cb-46206a846ee6,2025-05-26 16:20:24.901000,2025-05-26 16:20:25.026000,125
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4213055b-5323-416d-8c45-c13f3dd5875e,2025-05-26 16:21:26.296000,2025-05-26 16:21:26.447000,150
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4363d821-0977-4040-ae6c-9b189074a3dc,2025-05-26 16:19:53.444000,2025-05-26 16:19:53.574000,130
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4385f762-f080-470b-8012-c66c9039f937,2025-05-26 16:19:27.317000,2025-05-26 16:19:27.499000,181
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4394b634-90f4-4505-81ef-b6b4239cc405,2025-05-26 16:21:42.361000,2025-05-26 16:21:42.501000,139
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,43a93dab-22f7-451b-bcc6-8e2b99425c49,2025-05-26 16:18:41.749000,2025-05-26 16:18:41.906000,157
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,44381c0d-c1a9-42cf-a3f0-bdae7c10c995,2025-05-26 16:21:33.787000,2025-05-26 16:21:33.908000,120
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,44427204-e861-41f7-8ed5-b4b6be835ebe,2025-05-26 16:18:42.608000,2025-05-26 16:18:42.772000,164
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,447fb57e-0dbd-4a8a-85fa-6621fb17b3e0,2025-05-26 16:20:39.527000,2025-05-26 16:20:39.639000,111
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,44891e27-361a-4c78-b8c7-395cbd4cff7a,2025-05-26 16:19:43.919000,2025-05-26 16:19:44.046000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4526e0ea-a0a8-4585-ba53-1d16594b86b6,2025-05-26 16:21:12.156000,2025-05-26 16:21:12.285000,128
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,453e2786-0a96-4cb4-ba73-430930ffea66,2025-05-26 16:18:46.860000,2025-05-26 16:18:46.992000,132
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,45af8767-665d-4030-b998-3e329ef36f6a,2025-05-26 16:21:05.781000,2025-05-26 16:21:05.935000,153
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,45c3c2f3-0105-45fd-8816-ff58d1089309,2025-05-26 16:19:49.212000,2025-05-26 16:19:49.323000,111
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,45ec2de8-be6a-4afc-b5c0-0fab7c28bed9,2025-05-26 16:18:28.640000,2025-05-26 16:18:28.835000,194
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,45f6a8e1-cd61-4dd3-b64c-7d64679e96cf,2025-05-26 16:21:08.690000,2025-05-26 16:21:08.818000,127
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,4607d9bd-db16-40f1-9e61-e5219a6a7ee1,2025-05-26 16:21:03.931000,2025-05-26 16:21:04.088000,156
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,46402abf-b040-4926-ab95-2e643968463e,2025-05-26 16:20:31.713000,2025-05-26 16:20:31.848000,134
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,466cf846-1c56-4642-abd2-5580190cdf0a,2025-05-26 16:18:29.565000,2025-05-26 16:18:29.682000,117
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,468b6975-bbf2-4f85-98f7-23adce8aa39d,2025-05-26 16:21:32.886000,2025-05-26 16:21:33.013000,126
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,46a770b1-9aa4-4d33-ae43-facc1e8b3101,2025-05-26 16:20:22.160000,2025-05-26 16:20:22.316000,156
23acd5bb-3e8c-4a49-acd0-4afa10d0eae8,46b42651-eac2-47b3-9828-ab11bb85413e,2025-05-26 16:21:14.263000,2025-05-26 16:21:14.380000,117
